LastReportedND_x	LastReportedND_y	LastReportedND_z	dronesDensity	totalConflicts	conflictFrequency	currentTime	testVariable	CurrentVariable	timeScale	runTime	speed	queueLength	citySize	BCI	FAI	HVariability	ARVariability	
0.4227267	0.149144	0.1528298	4.22453703703704E-05	9	0	21.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.4227267	0.149144	0.1528298	4.41261574074074E-05	9	4	22.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.333759	0.09227109	-0.4947846	4.61516203703704E-05	14	0	23.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.1691111	0.155423	0.5014266	4.78877314814815E-05	18	5	24.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.1548067	0.1493778	0.457827	4.99131944444444E-05	24	6	25.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.2280531	0.2349357	-0.2739092	5.19386574074074E-05	33	6	26.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.127796	0.0900727	0.3600866	5.38194444444444E-05	39	9	27.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.4276577	0.1326486	-0.07680203	5.58449074074074E-05	46	4	28.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.3018659	0.07739305	-0.3480735	5.78703703703704E-05	59	9	29.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.4151242	0.08596079	-0.1652224	5.96064814814815E-05	78	13	30.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.4157656	0.2992994	0.001204967	6.14872685185185E-05	92	19	31.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.4549282	0.1084542	0.1570487	6.36574074074074E-05	110	13	32.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.4237511	0.1169318	0.1551707	6.55381944444444E-05	135	21	33.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.2387151	0.2300658	-0.2999498	6.72743055555556E-05	180	22	34.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.2540951	0.5854095	-0.45879	6.88657407407407E-05	217	48	35.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.4005934	0.3099738	0.0424242	7.08912037037037E-05	258	35	36.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.2306352	0.2337472	-0.2742722	7.27719907407407E-05	312	41	37.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.4405534	0.07324317	-0.2320032	7.47974537037037E-05	360	54	38.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.4244575	0.3087037	0.07808141	7.66782407407407E-05	415	48	39.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.2937297	0.2232912	0.05212841	7.85590277777778E-05	460	53	40.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.1757983	0.07525931	0.04892527	8.04398148148148E-05	503	51	41.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.3083093	0.2343729	0.1230066	8.23206018518519E-05	531	39	42.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.2273921	0.2359625	-0.2419004	8.42013888888889E-05	599	30	43.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.2009806	0.1049733	-0.1210929	8.63715277777778E-05	650	70	44.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.4674484	0.4566312	0.1717253	8.7962962962963E-05	730	49	45.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.4568958	0.4661143	0.2020904	9.01331018518518E-05	822	80	46.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.06942651	0.3423681	-0.113453	9.1724537037037E-05	918	90	47.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.3336814	0.5621011	-0.4704989	9.34606481481482E-05	1003	94	48.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.4160992	0.1867144	0.3986113	9.51967592592593E-05	1108	87	49.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.4045599	0.2341656	-0.2025826	9.70775462962963E-05	1190	103	50.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.2301476	0.2337773	-0.2678199	9.83796296296296E-05	1280	92	51.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.2581198	0.5827466	-0.427664	0.000100115740740741	1390	88	52.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.4317235	0.4850312	0.2468995	0.000101851851851852	1486	116	53.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.1514634	0.0734859	-0.1139447	0.000103153935185185	1594	84	54.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.2264433	0.2342293	-0.3065113	0.000104600694444444	1679	108	55.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.2407731	0.3508057	0.08325755	0.000106047453703704	1786	89	56.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.4232478	0.1252845	-0.3809116	0.000107494212962963	1919	109	57.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.1245057	0.08075015	0.3454875	0.000109375	2075	127	58.94006	SpawnRate	1	0.5	200	10	2	240	0.6	15	0.7	0.2	
0.3075866	0.1592701	0.3703842	0.000110532407407407	2200	168	59.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.485251	0.1954023	0.1657279	0.000111689814814815	2345	119	60.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.005660153	0.3181428	-0.1491856	0.000113425925925926	2488	140	61.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.05773055	0.2799068	-0.2372259	0.000114872685185185	2625	148	62.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.3201725	0.2274126	-0.157797	0.000115596064814815	2816	143	63.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.03746071	0.2705249	-0.3518772	0.000116319444444444	3039	193	64.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.3365862	0.2334778	0.237659	0.000117042824074074	3203	215	65.94006	SpawnRate	1	0.5	200	10	4	240	0.6	15	0.7	0.2	
0.410008	0.1086971	-0.1361297	0.000118634259259259	3359	160	66.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.2690558	0.2336034	0.05381492	0.000119791666666667	3432	155	67.94006	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
0.3029678	0.2435786	0.4457999	0.00012109375	3587	86	68.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.06112976	0.2796264	-0.2640372	0.000122540509259259	3728	140	69.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.3186745	0.2293517	-0.039604	0.000124131944444444	3884	151	70.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.1391812	0.251458	0.3830551	0.000125578703703704	4048	155	71.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.1072966	0.4571356	-0.1437067	0.000126302083333333	4211	160	72.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.0963275	0.3521859	-0.1154831	0.000127748842592593	4442	163	73.94006	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
-0.0373457	0.1191223	0.4676645	0.000127604166666667	4664	233	74.94006	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
-0.09938307	0.07631656	-0.02864319	0.000128327546296296	4885	224	75.94006	SpawnRate	1	0.5	200	10	2	240	0.6	15	0.7	0.2	
-0.4509261	0.2761747	0.4131672	0.000129484953703704	5086	220	76.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.1718379	0.3009022	-0.1059203	0.000130353009259259	5261	198	77.94006	SpawnRate	1	0.5	200	10	2	240	0.6	15	0.7	0.2	
0.1378549	0.1243415	0.027355	0.000131944444444444	5470	182	78.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.3944087	0.2707939	0.2234316	0.000132233796296296	5668	212	79.94006	SpawnRate	1	0.5	200	10	3	240	0.6	15	0.7	0.2	
-0.4953536	0.3218265	0.2016838	0.0001328125	5839	188	80.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.4510311	0.2047141	-0.2713926	0.000133680555555556	5990	167	81.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.1438796	0.5112422	0.08786726	0.000134114583333333	6140	153	82.94006	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
0.1543533	0.3039752	0.3150231	0.000134837962962963	6289	150	83.94006	SpawnRate	1	0.5	200	10	2	240	0.6	15	0.7	0.2	
-0.2766643	0.2218595	-0.3151757	0.000135850694444444	6477	149	84.94006	SpawnRate	1	0.5	200	10	2	240	0.6	15	0.7	0.2	
-0.2669102	0.3898169	-0.1966506	0.00013599537037037	6633	194	85.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.4127187	0.1794467	0.3984805	0.000136429398148148	6800	154	86.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.1375993	0.1332065	0.1583273	0.000136574074074074	6949	173	87.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.292926	0.2228827	0.04068499	0.000137008101851852	7096	139	88.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.2047296	0.07735725	-0.3086146	0.000137297453703704	7234	150	89.94006	SpawnRate	1	0.5	200	10	2	240	0.6	15	0.7	0.2	
0.2635668	0.2703804	0.3829096	0.000138744212962963	7358	139	90.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.4114405	0.2135182	-0.2311063	0.000139033564814815	7555	124	91.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.2286752	0.1162809	-0.1483492	0.000140190972222222	7707	197	92.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.2200054	0.2429851	-0.2496188	0.000140335648148148	7891	157	93.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.08441515	0.3780006	0.1327196	0.000141493055555556	8117	181	94.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.1338933	0.1987685	0.3757361	0.000141565393518519	8318	226	95.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.04835355	0.3538956	-0.111839	0.000141059027777778	8559	199	96.94006	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
-0.2826884	0.2320164	-0.09047801	0.000142071759259259	8779	240	97.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.390805	0.2626069	0.1517245	0.000141782407407407	9046	229	98.94006	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.3746456	0.3073642	0.0301061	0.000142795138888889	9318	277	99.94006	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
-0.2897695	0.3942806	-0.1812433	0.000144241898148148	9486	252	100.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.3966282	0.1281783	-0.4651382	0.000143663194444444	9704	170	101.9401	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
0.03451828	0.3472397	-0.1165248	0.000143518518518519	9961	238	102.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.2793056	0.3816758	0.2410567	0.000143518518518519	10151	233	103.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.2890982	0.07876301	-0.2636356	0.000143663194444444	10283	192	104.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.3903239	0.241735	0.3970518	0.000142795138888889	10488	142	105.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.2726481	0.3390966	0.0823446	0.000143373842592593	10687	201	106.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.2652061	0.2264051	0.04818716	0.000143084490740741	10841	195	107.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.2443701	0.1276689	-0.09700743	0.000142361111111111	11056	156	108.9401	SpawnRate	1	0.5	200	10	3	240	0.6	15	0.7	0.2	
0.4236354	0.1388387	-0.08677632	0.000143229166666667	11226	215	109.9401	SpawnRate	1	0.5	200	10	2	240	0.6	15	0.7	0.2	
-0.4997266	0.2714816	0.3495383	0.000144097222222222	11373	166	110.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.317285	0.2262158	-0.1195114	0.000144386574074074	11540	148	111.9401	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
0.1663844	0.3026673	-0.109402	0.00014525462962963	11737	178	112.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.3360466	0.3295738	-0.03509839	0.000144820601851852	11887	195	113.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.1221282	0.3867336	-0.1147124	0.000144241898148148	12072	150	114.9401	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
-0.09088755	0.4786959	-0.3528169	0.000144675925925926	12250	177	115.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.07048763	0.4693038	-0.08515539	0.000144241898148148	12568	190	116.9401	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
0.3460802	0.219275	0.490768	0.00014525462962963	12884	316	117.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.006767972	0.3228775	-0.1407496	0.000145978009259259	13057	306	118.9401	SpawnRate	1	0.5	200	10	2	240	0.6	15	0.7	0.2	
0.07614736	0.352874	-0.1121527	0.000146412037037037	13270	169	119.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.3711061	0.3367583	0.2845649	0.00014525462962963	13496	215	120.9401	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
-0.04747578	0.2716178	-0.222711	0.000146122685185185	13665	234	121.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.2190876	0.2442943	-0.2523851	0.000146556712962963	13914	173	122.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.1825144	0.3869547	-0.0372742	0.000146267361111111	14136	247	123.9401	SpawnRate	1	0.5	200	10	3	240	0.6	15	0.7	0.2	
0.2320789	0.2324807	-0.2311496	0.000146990740740741	14332	216	124.9401	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
-0.4248945	0.3754587	-0.08247922	0.000146846064814815	14556	196	125.9401	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
-0.02070122	0.2810725	-0.1562178	0.000146122685185185	14809	226	126.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.1680815	0.4821234	0.01450081	0.000146412037037037	14995	251	127.9401	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
0.1412451	0.239542	0.3927258	0.000146412037037037	15199	204	128.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.07034706	0.3788417	0.1185673	0.000145399305555556	15396	188	129.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0859951	0.07871719	0.150962	0.000144965277777778	15601	212	130.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.2924528	0.3363056	0.03171549	0.000144820601851852	15791	190	131.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.1354627	0.07733328	-0.2859582	0.000145543981481481	16022	200	132.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.3700043	0.3055192	0.04084788	0.000145978009259259	16246	222	133.9401	SpawnRate	1	0.5	200	10	3	240	0.6	15	0.7	0.2	
0.488573	0.1173042	-0.4808232	0.000145543981481481	16549	231	134.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.2911128	0.2388998	0.09532833	0.000145543981481481	16808	289	135.9401	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
0.2241898	0.2402187	-0.2597495	0.000145543981481481	17079	293	136.9401	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
0.3010359	0.1226378	-0.1155461	0.000145326967592593	17338	251	137.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.3073849	0.08868565	0.4420144	0.000144965277777778	17551	245	138.9401	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
-0.4698474	0.2694182	0.4186632	0.000146267361111111	17721	217	139.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.1074479	0.07610743	-0.03707584	0.000146412037037037	17886	183	140.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.02280569	0.348682	-0.1325352	0.000146122685185185	18080	147	141.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.1249688	0.07387991	-0.03811903	0.000146267361111111	18329	197	142.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.4822555	0.2757519	0.4126636	0.000147424768518519	18526	258	143.9401	SpawnRate	1	0.5	200	10	2	240	0.6	15	0.7	0.2	
-0.09757646	0.3502778	0.2510422	0.000147569444444444	18773	192	144.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.2047281	0.235753	-0.3299832	0.000148148148148148	18971	243	145.9401	SpawnRate	1	0.5	200	10	2	240	0.6	15	0.7	0.2	
0.06415819	0.3319603	0.01388458	0.000147569444444444	19208	214	146.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.3787165	0.2204793	0.1638947	0.000147424768518519	19459	223	147.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.1255875	0.1110082	0.1599739	0.000147135416666667	19660	249	148.9401	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
0.1094581	0.1159822	0.1539473	0.000147280092592593	19842	201	149.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.3559428	0.3506736	0.2800703	0.000147569444444444	20038	184	150.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.281938	0.2185914	0.08178202	0.000147497106481481	20223	188	151.9401	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
-0.1990767	0.2282206	-0.06420062	0.000147280092592593	20426	188	152.9401	SpawnRate	1	0.5	200	10	4	240	0.6	15	0.7	0.2	
-0.2681035	0.2253584	-0.1172467	0.000147424768518519	20716	212	153.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.02080584	0.2495241	-0.3962564	0.00014771412037037	20921	280	154.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.1455166	0.2247451	0.4174469	0.000147424768518519	21145	222	155.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.06686401	0.2457419	-0.4181241	0.000146990740740741	21339	213	156.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.2237837	0.2872907	0.3383394	0.000146846064814815	21503	194	157.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.4677699	0.2468257	-0.2117073	0.000146412037037037	21753	174	158.9401	SpawnRate	1	0.5	200	10	2	240	0.6	15	0.7	0.2	
0.02746706	0.3627802	-0.129754	0.000146556712962963	22035	258	159.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.184181	0.276489	0.4261041	0.000147280092592593	22298	276	160.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.3915644	0.1190192	0.4881652	0.00014771412037037	22525	257	161.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.1415124	0.2698783	-0.1489138	0.000147569444444444	22720	219	162.9401	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
-0.4621733	0.3653356	-0.237795	0.000147135416666667	22981	195	163.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.3568992	0.4188339	0.1529684	0.000145978009259259	23265	273	164.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.1370322	0.2514996	0.3724867	0.000145399305555556	23535	282	165.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.2697849	0.2318251	-0.09949344	0.00014525462962963	23786	270	166.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.3479274	0.2321623	0.1561042	0.000144675925925926	24001	251	167.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.235685	0.2050159	-0.1726332	0.00014453125	24235	203	168.9401	SpawnRate	1	0.5	200	10	5	240	0.6	15	0.7	0.2	
-0.1892985	0.2282238	-0.07948986	0.000144097222222222	24452	236	169.9401	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
0.222938	0.2768416	0.4064549	0.000144675925925926	24668	215	170.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.2730233	0.1307043	-0.1199909	0.00014453125	24888	224	171.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.4616753	0.2424089	0.1452416	0.00014380787037037	25097	212	172.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.1407322	0.437552	-0.178662	0.000144386574074074	25317	205	173.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.3977467	0.2803504	0.1655778	0.000144675925925926	25521	232	174.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.1064461	0.379799	0.1320183	0.00014453125	25778	204	175.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.004249827	0.3464256	-0.05793696	0.000144820601851852	25981	251	176.9401	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
-0.02725382	0.2098657	-0.1547675	0.000145399305555556	26180	201	177.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.03134044	0.3497823	-0.1226708	0.00014525462962963	26386	201	178.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.3828868	0.1246213	-0.08738668	0.000144675925925926	26610	218	179.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.2769376	0.3390934	0.1232453	0.00014453125	26875	212	180.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.01777013	0.3378329	-0.1340454	0.00014453125	27083	267	181.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.1342024	0.3399307	-0.1109865	0.000144386574074074	27315	210	182.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.3926166	0.3063742	0.03626417	0.00014525462962963	27517	222	183.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.3064682	0.1023587	0.1597604	0.00014525462962963	27769	206	184.9401	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
0.3863006	0.3142596	0.05507348	0.000145688657407407	28027	260	185.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.02898178	0.1595909	0.03108377	0.000146267361111111	28334	264	186.9401	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
-0.03488903	0.09514178	0.1977021	0.000145688657407407	28548	307	187.9401	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
-0.1220625	0.07695742	-0.04119336	0.000145543981481481	28756	208	188.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.03171666	0.3413537	-0.120476	0.000146122685185185	28937	204	189.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
0.2362173	0.2278076	-0.1970748	0.000146556712962963	29135	181	190.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.04538612	0.2842017	-0.2561195	0.000147280092592593	29331	196	191.9401	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
0.139188	0.3870471	0.1642181	0.000146846064814815	29577	194	192.9401	SpawnRate	1	0.5	200	10	5	240	0.6	15	0.7	0.2	
-0.2786166	0.2176925	0.07494628	0.000146990740740741	29773	256	193.9401	SpawnRate	1	0.5	200	10	2	240	0.6	15	0.7	0.2	
0.2885003	0.1849141	-0.2521608	0.000146701388888889	30012	196	194.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.1987138	0.08154496	0.09509239	0.000145978009259259	30198	230	195.9401	SpawnRate	1	0.5	200	10	0	240	0.6	15	0.7	0.2	
-0.3016902	0.2320524	-0.01657613	0.000145833333333333	30392	193	196.9401	SpawnRate	1	0.5	200	10	2	240	0.6	15	0.7	0.2	
0.4837014	0.2684576	-0.1338392	0.000145833333333333	30645	192	197.9401	SpawnRate	1	0.5	200	10	2	240	0.6	15	0.7	0.2	
-0.05747681	0.270578	-0.2729088	0.000145399305555556	30845	247	198.9401	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
0.4325601	0.1237837	-0.4709021	0.000145399305555556	31107	210	199.9401	SpawnRate	1	0.5	200	10	1	240	0.6	15	0.7	0.2	
-0.1265549	0.2699839	-0.1897148	0	0	0	0.9350586	SpawnRate	2	0.25	200	10	0	240	0.6	15	0.7	0.2	
-0.1265549	0.2699839	-0.1897148	3.90625E-06	0	0	1.935059	SpawnRate	2	0.25	200	10	0	240	0.6	15	0.7	0.2	
-0.1265549	0.2699839	-0.1897148	7.52314814814815E-06	0	0	2.935059	SpawnRate	2	0.25	200	10	0	240	0.6	15	0.7	0.2	
-0.1265549	0.2699839	-0.1897148	1.09953703703704E-05	0	0	3.935059	SpawnRate	2	0.25	200	10	0	240	0.6	15	0.7	0.2	
-0.1265549	0.2699839	-0.1897148	1.47569444444444E-05	0	0	4.935059	SpawnRate	2	0.25	200	10	0	240	0.6	15	0.7	0.2	
-0.1265549	0.2699839	-0.1897148	1.86631944444444E-05	0	0	5.935059	SpawnRate	2	0.25	200	10	0	240	0.6	15	0.7	0.2	
-0.1265549	0.2699839	-0.1897148	2.24247685185185E-05	0	0	6.935059	SpawnRate	2	0.25	200	10	0	240	0.6	15	0.7	0.2	
-0.1265549	0.2699839	-0.1897148	2.58969907407407E-05	0	0	7.935059	SpawnRate	2	0.25	200	10	0	240	0.6	15	0.7	0.2	
-0.1265549	0.2699839	-0.1897148	2.98032407407407E-05	0	0	8.935059	SpawnRate	2	0.25	200	10	0	240	0.6	15	0.7	0.2	
