LastReportedND_x	LastReportedND_y	LastReportedND_z	dronesDensity	totalConflicts	conflictFrequency	currentTime	testVariable	CurrentVariable	timeScale	runTime	speed	queueLength	citySize	BCI	FAI	HVariability	ARVariability	
0.1347313	0.1139503	0.4071572	0.000175636574074074	94499	654	179.3301	SpawnRate	2	0.25	200	25	0	240	0.6	15	0.7	0.2	
-0.1186685	0.2706858	-0.04302657	0.000175491898148148	95214	650	180.3301	SpawnRate	2	0.25	200	25	2	240	0.6	15	0.7	0.2	
0.2694036	0.3409232	0.07311459	0.000173611111111111	95944	747	181.3301	SpawnRate	2	0.25	200	25	0	240	0.6	15	0.7	0.2	
0.2198614	0.2707792	0.3795931	0.000173466435185185	96579	689	182.3301	SpawnRate	2	0.25	200	25	1	240	0.6	15	0.7	0.2	
-0.4745232	0.2186638	-0.2002347	0.00017259837962963	97168	572	183.3301	SpawnRate	2	0.25	200	25	0	240	0.6	15	0.7	0.2	
0.3952519	0.2020579	-0.04984506	0.000172743055555556	97730	586	184.3301	SpawnRate	2	0.25	200	25	0	240	0.6	15	0.7	0.2	
-0.1184214	0.07584739	-0.2327934	0.000173321759259259	98290	571	185.3301	SpawnRate	2	0.25	200	25	0	240	0.6	15	0.7	0.2	
0.08202944	0.3437987	0.04490035	0.000174045138888889	98919	588	186.3301	SpawnRate	2	0.25	200	25	0	240	0.6	15	0.7	0.2	
0.2642959	0.2761868	0.3892947	0.000174189814814815	99528	638	187.3301	SpawnRate	2	0.25	200	25	0	240	0.6	15	0.7	0.2	
-0.4617258	0.2832184	0.3833111	0.000174623842592593	99995	511	188.3301	SpawnRate	2	0.25	200	25	0	240	0.6	15	0.7	0.2	
0.2070482	0.2404352	-0.3113165	0.000173755787037037	100594	566	189.3301	SpawnRate	2	0.25	200	25	0	240	0.6	15	0.7	0.2	
-0.08265302	0.08292636	0.1505422	0.000175202546296296	101169	573	190.3301	SpawnRate	2	0.25	200	25	0	240	0.6	15	0.7	0.2	
-0.1226464	0.5246851	0.03453147	0.00017505787037037	101746	559	191.3301	SpawnRate	2	0.25	200	25	0	240	0.6	15	0.7	0.2	
-0.2301453	0.2215362	0.09103985	0.000174045138888889	102296	538	192.3301	SpawnRate	2	0.25	200	25	0	240	0.6	15	0.7	0.2	
0.4005653	0.1280868	-0.1185729	0.000173611111111111	102914	582	193.3301	SpawnRate	2	0.25	200	25	0	240	0.6	15	0.7	0.2	
-0.4409782	0.2714783	0.408944	0.000172164351851852	103574	682	194.3301	SpawnRate	2	0.25	200	25	0	240	0.6	15	0.7	0.2	
-0.4822332	0.2659144	0.3726113	0.000171296296296296	104115	554	195.3301	SpawnRate	2	0.25	200	25	1	240	0.6	15	0.7	0.2	
0.4177671	0.1096155	-0.148754	0.000171006944444444	104663	554	196.3301	SpawnRate	2	0.25	200	25	0	240	0.6	15	0.7	0.2	
-0.0327329	0.1155572	0.4758259	0.000170862268518519	105142	521	197.3301	SpawnRate	2	0.25	200	25	1	240	0.6	15	0.7	0.2	
0.1119831	0.0773983	0.1610396	0.000170572916666667	105608	484	198.3301	SpawnRate	2	0.25	200	25	0	240	0.6	15	0.7	0.2	
0.4017279	0.2707386	0.2251776	0.000169994212962963	106130	511	199.3301	SpawnRate	2	0.25	200	25	0	240	0.6	15	0.7	0.2	
-0.3084533	0.113719	-0.4991531	0	0	0	0.3250732	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.3084533	0.113719	-0.4991531	8.82523148148148E-06	0	0	1.325073	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.3084533	0.113719	-0.4991531	1.72164351851852E-05	0	0	2.325073	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.3084533	0.113719	-0.4991531	2.57523148148148E-05	0	0	3.325073	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.3084533	0.113719	-0.4991531	3.41435185185185E-05	0	0	4.325073	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.3084533	0.113719	-0.4991531	4.25347222222222E-05	0	0	5.325073	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.3084533	0.113719	-0.4991531	5.06365740740741E-05	0	0	6.325073	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.3084533	0.113719	-0.4991531	5.94618055555556E-05	0	0	7.325073	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.4146419	0.1747252	0.4171439	6.74189814814815E-05	6	0	8.325073	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.4829225	0.1161261	-0.326347	7.6099537037037E-05	16	10	9.325073	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.4756936	0.1800412	0.3890762	8.3912037037037E-05	26	12	10.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.3067344	0.07691622	0.4449137	9.25925925925926E-05	41	12	11.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.3152248	0.1168739	-0.5029286	0.000101128472222222	81	32	12.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.4285111	0.1752946	0.4197035	0.000109664351851852	143	47	13.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.3260746	0.1095581	-0.4962992	0.000117621527777778	217	79	14.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.4431548	0.08085449	0.3121527	0.000126157407407407	335	89	15.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.4184198	0.1209813	-0.4645887	0.000134837962962963	453	130	16.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.2631997	0.2743039	0.3784376	0.000143229166666667	667	163	17.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.4248968	0.1333832	-0.09491606	0.000151041666666667	1029	328	18.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.3165667	0.1075176	0.4502177	0.00015943287037037	1376	334	19.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.4411166	0.07607343	0.298614	0.000167534722222222	1857	442	20.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.1141527	0.07732186	-0.2621956	0.000175491898148148	2453	574	21.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.2572733	0.2745396	0.3848012	0.000183738425925926	2961	571	22.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.09381927	0.625344	0.4338366	0.00019212962962963	3474	448	23.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.1457561	0.1485145	0.1817731	0.000200376157407407	4132	668	24.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.2249246	0.2403044	-0.2263185	0.000208333333333333	4838	687	25.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.2947922	0.07767202	-0.3497979	0.000215711805555556	5710	786	26.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.00450395	0.3228067	-0.1495304	0.000224103009259259	6743	972	27.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.4328141	0.1322053	-0.08427168	0.000231481481481481	7915	1119	28.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.3484145	0.232078	-0.1622773	0.000239583333333333	9153	1231	29.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.1170792	0.07636277	0.1553995	0.000247540509259259	10566	1294	30.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.3841346	0.2735192	0.1555143	0.000254050925925926	12123	1566	31.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.2742243	0.1343017	-0.118717	0.000261863425925926	13894	1701	32.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.3876902	0.08734649	0.3119397	0.000269241898148148	15854	1994	33.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.4863951	0.1120228	-0.2966529	0.000275462962962963	17679	1801	34.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.03184102	0.3440655	-0.1209778	0.00028125	19731	1919	35.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.1109303	0.1141975	0.1550398	0.000288773148148148	22088	2284	36.32507	SpawnRate	5	0.1	200	25	1	240	0.6	15	0.7	0.2	
0.2021303	0.3123083	0.0831261	0.000294415509259259	24398	2317	37.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.3659599	0.26967	0.2080036	0.000301215277777778	26963	2544	38.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.2325285	0.376742	0.2460355	0.000308015046296296	29331	2417	39.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.2060597	0.3365821	0.02185052	0.000314236111111111	31966	2514	40.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.3540788	0.2712912	-0.3023844	0.000318865740740741	34531	2627	41.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.04917272	0.280412	-0.3010859	0.00032421875	36989	2455	42.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.1869565	0.2333863	-0.1040336	0.000327835648148148	39408	2435	43.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.4940606	0.1184237	0.1519542	0.000334056712962963	42054	2571	44.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.4181114	0.08624046	0.3064175	0.000338975694444444	44550	2561	45.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.1459491	0.1815573	-0.3914764	0.00034447337962963	47260	2589	46.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.2842532	0.2306502	0.1124988	0.000348451967592593	50008	2812	47.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.03737373	0.386648	-0.1149957	0.000351851851851852	52702	2710	48.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.06125571	0.2734402	-0.2341742	0.000355902777777778	55537	2738	49.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.08206132	0.6248965	0.4412497	0.000359085648148148	58427	2927	50.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.3090481	0.1107302	-0.1588005	0.000362413194444444	61599	3027	51.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.3605298	0.08137573	-0.481141	0.000364293981481482	64816	3207	52.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.3949661	0.1834028	0.3943111	0.0003671875	67970	3215	53.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.2953766	0.07676174	-0.3593467	0.000369791666666667	71029	2981	54.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.1109864	0.2698507	-0.258054	0.000370949074074074	74188	3206	55.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.1326158	0.2751489	-0.2841274	0.000372468171296296	77249	3135	56.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.08592974	0.3514634	-0.1196283	0.000373697916666667	80313	2971	57.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.2183381	0.2445243	-0.2763163	0.000376880787037037	83249	3023	58.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.09396254	0.3749146	-0.05850182	0.000378616898148148	86401	3064	59.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.03229186	0.349938	-0.1227585	0.000380497685185185	89246	3028	60.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.4311019	0.2710841	0.399689	0.000380787037037037	92148	2783	61.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.07226585	0.4245904	-0.2761299	0.000382523148148148	95394	3237	62.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.3807532	0.5196608	-0.1882247	0.000383391203703704	98768	3270	63.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.3037039	0.3347844	0.111337	0.000385416666666667	102262	3472	64.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.4289791	0.1332502	-0.1011559	0.000383680555555556	105388	3239	65.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.2213593	0.2452067	-0.2496133	0.000383969907407407	108548	3099	66.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.1232023	0.07674635	-0.04126749	0.000385271990740741	111594	3097	67.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.262726	0.2778846	0.3949288	0.000386284722222222	114683	3211	68.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.4554996	0.5029588	0.2345322	0.000388165509259259	117918	3049	69.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.2640913	0.2255832	-0.1099937	0.00038990162037037	121275	3378	70.32507	SpawnRate	5	0.1	200	25	1	240	0.6	15	0.7	0.2	
-0.332618	0.3416354	0.390817	0.000391059027777778	124502	3341	71.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.08554471	0.4562714	-0.2298109	0.000390914351851852	127536	2949	72.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.4491055	0.3905628	0.07089806	0.000390625	130995	3410	73.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.2247607	0.2656845	-0.3308582	0.000388744212962963	134010	3217	74.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.343361	0.07460802	0.4637719	0.000388744212962963	136886	2728	75.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.008472188	0.2814296	-0.1612125	0.00038990162037037	139737	2898	76.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.1593947	0.2706824	-0.1057844	0.000388310185185185	142772	2998	77.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.094386	0.07539508	-0.02904746	0.000388310185185185	145900	3063	78.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.3992033	0.3118317	0.04713373	0.000388454861111111	149227	3325	79.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.3002234	0.07792912	-0.3443459	0.000387731481481481	152243	3118	80.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.2452061	0.2792106	0.4013336	0.000388454861111111	155523	3229	81.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.4486695	0.3868729	-0.08108889	0.000388744212962963	158728	3217	82.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.0607707	0.3198011	0.3898333	0.000389033564814815	162028	3271	83.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.309291	0.2256833	-0.01391729	0.00038744212962963	165182	3132	84.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.09990794	0.08126958	0.1747453	0.000387731481481481	168286	3204	85.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.268078	0.3493298	0.07503087	0.000389033564814815	171258	3038	86.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.1935683	0.3430497	0.03938084	0.000388165509259259	174289	2890	87.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.3384567	0.2207462	-0.1880868	0.000387008101851852	177744	3348	88.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.2409735	0.3864581	-0.2305963	0.000389033564814815	181024	3503	89.32507	SpawnRate	5	0.1	200	25	1	240	0.6	15	0.7	0.2	
-0.2726111	0.2181498	0.08127756	0.000389178240740741	184109	2963	90.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.151248	0.08026993	0.1571196	0.000388454861111111	187046	3011	91.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.05697823	0.2689521	-0.2777998	0.000388888888888889	189861	2848	92.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.04193319	0.3462693	-0.113969	0.000387586805555556	193121	3131	93.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.150761	0.2705506	-0.1167788	0.00038744212962963	196221	3195	94.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.2324915	0.3696161	-0.2939739	0.000386574074074074	199308	3068	95.32507	SpawnRate	5	0.1	200	25	1	240	0.6	15	0.7	0.2	
0.207864	0.2426247	-0.2777548	0.000386429398148148	202489	3208	96.32507	SpawnRate	5	0.1	200	25	1	240	0.6	15	0.7	0.2	
0.4458018	0.1849563	0.3457624	0.000386574074074074	205644	3003	97.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.3839843	0.315094	0.05558163	0.000386863425925926	208764	3331	98.32507	SpawnRate	5	0.1	200	25	3	240	0.6	15	0.7	0.2	
0.4437565	0.2376087	-0.4543545	0.000386429398148148	211763	2862	99.32507	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.2517305	0.1197042	-0.1214211	0.000386863425925926	214954	3256	100.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.2777065	0.2205313	0.08010988	0.000387876157407407	218110	3051	101.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.05617584	0.2785308	-0.2545203	0.000388020833333333	221192	3045	102.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.07252721	0.5326111	0.07381853	0.000387586805555556	224642	3511	103.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.06870826	0.2717024	-0.2472701	0.000389612268518519	227895	3393	104.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.2321904	0.2331695	-0.2409588	0.000386140046296296	230732	2873	105.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.01996469	0.4787106	-0.005908425	0.000387152777777778	234024	3055	106.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.09185407	0.3569594	0.2453625	0.000388020833333333	237007	3135	107.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.2142139	0.3716903	0.1144203	0.000388310185185185	239985	2994	108.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.497054	0.3878359	-0.4252249	0.000388237847222222	243226	3060	109.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.09918722	0.07621221	0.1562067	0.000389033564814815	246569	3385	110.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.02657401	0.3540897	-0.1281593	0.000388382523148148	249862	3241	111.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.5058099	0.2332194	0.213223	0.000388599537037037	252762	3112	112.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.1633021	0.1952917	-0.07557666	0.000387659143518519	255772	2917	113.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.09127156	0.2719113	0.1339079	0.000387731481481481	258684	2950	114.3251	SpawnRate	5	0.1	200	25	1	240	0.6	15	0.7	0.2	
-0.1076545	0.3852062	-0.4385979	0.000388744212962963	261729	2944	115.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.4083715	0.1306098	-0.4735239	0.000389033564814815	264807	3192	116.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.2601635	0.2763992	0.3894527	0.000390480324074074	267883	3084	117.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.3754012	0.3526646	0.3852272	0.000390480324074074	270955	2986	118.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.3423709	0.2325594	-0.3751984	0.000390769675925926	274121	3151	119.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.3175973	0.1086231	-0.4928579	0.00038990162037037	277200	3178	120.3251	SpawnRate	5	0.1	200	25	1	240	0.6	15	0.7	0.2	
-0.2326578	0.3894503	-0.2281022	0.000391927083333333	280227	2949	121.3251	SpawnRate	5	0.1	200	25	2	240	0.6	15	0.7	0.2	
-0.3722351	0.2280674	0.1650746	0.000390190972222222	282962	2884	122.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.4369768	0.2715116	0.4044446	0.000390552662037037	286063	3025	123.3251	SpawnRate	5	0.1	200	25	2	240	0.6	15	0.7	0.2	
-0.4272253	0.2692869	0.4196973	0.000391493055555556	289078	3001	124.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.2204013	0.1856537	-0.13757	0.000390480324074074	291747	2870	125.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.01645861	0.3880744	-0.04587469	0.000389322916666667	294676	2688	126.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.4065551	0.3846529	-0.09229962	0.000390769675925926	297891	3186	127.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.3038631	0.3026162	0.1552102	0.000391927083333333	301055	3206	128.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.4324294	0.4745545	0.2391833	0.000391782407407407	304167	3069	129.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.3762707	0.3050185	0.01319904	0.000391493055555556	307773	3510	130.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.01383826	0.08474867	0.455826	0.000391565393518519	310799	3175	131.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.4378666	0.2741346	0.4179948	0.000390480324074074	313844	3057	132.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.08450883	0.3367856	0.2739972	0.000390190972222222	316796	3040	133.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.10789	0.3855204	-0.03411668	0.000391927083333333	319686	2843	134.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.1406169	0.2692639	-0.1546772	0.000391637731481481	322887	3032	135.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.1350649	0.07666537	-0.0377422	0.000389467592592593	325809	3163	136.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.05646785	0.08938224	0.1524494	0.00038990162037037	328801	2804	137.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.1912373	0.2316538	-0.108996	0.000387876157407407	331917	3100	138.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.04565938	0.2825045	-0.2543352	0.000389033564814815	335048	3089	139.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.3805664	0.07767911	0.2964119	0.00038744212962963	338634	3554	140.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.01642055	0.3505967	-0.06383209	0.000388744212962963	342249	3517	141.3251	SpawnRate	5	0.1	200	25	3	240	0.6	15	0.7	0.2	
-0.1070317	0.07589238	0.1523239	0.000388599537037037	345437	3369	142.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.4006896	0.2680781	0.4223857	0.000389033564814815	348643	3296	143.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.05641429	0.2273689	-0.360633	0.000387152777777778	351398	2766	144.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.3924994	0.187647	0.3891072	0.000387514467592593	354102	2745	145.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.1520493	0.2679676	-0.1264383	0.000386863425925926	357058	2879	146.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.1052585	0.3519883	0.258063	0.000386140046296296	360172	3059	147.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.2895638	0.2266572	0.1776726	0.000383969907407407	363513	3440	148.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.2091435	0.1246266	-0.1074963	0.000385706018518519	366538	3027	149.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.1482108	0.07516467	-0.1291032	0.000385127314814815	369692	3086	150.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.44007	0.2751866	0.4192776	0.000385271990740741	373057	3220	151.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.1159432	0.377859	-0.4454096	0.000385561342592593	376833	3816	152.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.4627017	0.1159376	-0.2279688	0.000384403935185185	379902	3234	153.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.3713718	0.3104085	0.03952494	0.000384837962962963	382940	2928	154.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.05031169	0.1906463	0.1081529	0.000385416666666667	385773	3140	155.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.06049903	0.4762926	-0.1081636	0.000385706018518519	388829	2839	156.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.1922559	0.1172135	0.06371234	0.000384982638888889	391980	3116	157.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.4898557	0.2063747	0.4977006	0.00038599537037037	395071	3129	158.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.0507301	0.2779382	-0.263494	0.000388310185185185	398326	3217	159.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.09258127	0.1221622	0.1430742	0.000387008101851852	401772	3367	160.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.215956	0.2475812	-0.2603705	0.00038744212962963	405119	3280	161.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.2091059	0.1113872	-0.119259	0.000387731481481481	408345	3428	162.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
-0.4090778	0.2136154	-0.234894	0.00038794849537037	411631	3200	163.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
0.4562122	0.131601	-0.1309051	0.000387297453703704	415202	3463	164.3251	SpawnRate	5	0.1	200	25	0	240	0.6	15	0.7	0.2	
